4532.51627173342,0.6169
4541.68494694858,0.5967
4550.89700455408,0.5555
4560.14858788159,0.5749
4569.44412712194,0.5554
4578.78392993362,0.5691
4588.16409660655,0.5651
4597.58911621924,0.5604
4607.05718233304,0.5644
4616.57071893856,0.5547
4626.13004791746,0.5607
4635.73334520081,0.5614
4645.38091194402,0.56
4655.07521903293,0.5621
4664.81442435257,0.5668
4674.6032079932,0.5651
4684.43535455789,0.5656
4694.3177630637,0.5663
4704.24859507616,0.5641
4714.22597830796,0.5665
4724.25246972108,0.5679
4734.32842604411,0.57
4744.45420747688,0.5715
4754.63017773283,0.571
4764.85443369705,0.5697
4775.13187720462,0.5687
4785.46062211945,0.568
4795.84104664435,0.5666
4806.27353271678,0.5659
4816.76078617243,0.5833
4827.29856648542,0.5614
4837.89191762425,0.5598
4848.53891704004,0.5573
4859.23996627687,0.5525
4869.99784259096,0.5499
4880.81060502528,0.5451
4891.68106043819,0.5404
4902.60725556458,0.5368
4913.59202740212,0.5321
4924.63341028894,0.5292
4935.73427191256,0.5275
4946.89263412634,0.5258
4958.11139587198,0.5248
4969.39103591429,0.5262
4980.73203811057,0.5292
4992.13239933864,0.5323
5003.59758666481,0.5373
5015.12310371927,0.5415
5026.71194728789,0.5486
5038.36462745576,0.5547
5050.08165982044,0.5608
5061.86356556657,0.5671
5073.71087154176,0.5744
5085.62411033363,0.581
5097.606418906,0.5884
5109.65315674372,0.5955
5121.77008374094,0.6028
5133.95515798207,0.6095
5146.21159060652,0.6156
5158.53732769196,0.6211
5170.93294489285,0.6241
5183.39902427697,0.6245
5195.94155397102,0.621
5208.55306916594,0.6143
5221.24231106804,0.6035
5234.00448972905,0.588
5246.84022164752,0.5671
5259.75289680891,0.5408
5272.74318682489,0.5119
5285.81177118567,0.484
5298.95933737573,0.462
5312.18375906059,0.443
5325.48853369064,0.4319
5338.87722344215,0.4265
5352.34486228417,0.4207
5365.89501519085,0.4128
5379.53131371382,0.4099
5393.24873123824,0.409
5407.05382613943,0.4097
5420.94446947114,0.4098
5434.92143549319,0.4108
5448.98847702407,0.4125
5463.14344903543,0.4127
5477.38715486984,0.413
5491.72342362825,0.4146
5506.15009434788,0.4152
5520.6680008281,0.4149
5535.28105112773,0.4152
5549.99014876749,0.4164
5564.79620881564,0.4174
5579.69704476926,0.4179
5594.69667512771,0.4197
5609.7960502548,0.4202
5624.99296875879,0.4214
5640.29153538888,0.4224
5655.6959362128,0.4229
5671.20079169963,0.4229
5686.81029653872,0.4241
5702.52872933974,0.4233
5718.35064468685,0.4229
5734.28361881464,0.4227
5750.32546842151,0.4229
5766.47727633132,0.423
5782.74013984979,0.424
5799.11517100721,0.4219
5815.61026106274,0.4218
5832.2164638805,0.418
5848.94172172958,0.4154
5865.78382709546,0.4143
5882.74743129834,0.4118
5899.83380168181,0.4098
5917.04072225766,0.4073
5934.37295635031,0.405
5951.83182503995,0.4028
5969.4151047692,0.3997
5987.13126006961,0.4004
6004.97452089311,0.3964
6022.9498481012,0.397
6041.05865928369,0.3972
6059.30606403232,0.3948
6077.6862005527,0.3953
6096.20419845583,0.3954
6114.86529868977,0.3968
6133.66733196512,0.3975
6152.61184525443,0.3982
6171.70421737236,0.3997
6190.93844721358,0.4014
6210.32765067652,0.4032
6229.86197117817,0.4048
6249.55471922625,0.4064
6269.39594370082,0.4076
6289.39915483054,0.4088
6309.55828675302,0.4111
6329.87911829848,0.4121
6350.35949385095,0.4131
6371.00935901275,0.4133
6391.82255789233,0.4139
6412.80508920212,0.4138
6433.95895005511,0.4143
6455.29033636581,0.4163
6476.79300299098,0.4163
6498.47318372548,0.4166
6520.33725792433,0.4174
6542.37891365107,0.4201
6564.60888060289,0.4213
6587.02948025044,0.4226
6609.63433519967,0.4247
6632.43446159887,0.4275
6655.43229694942,0.4301
6678.62585937218,0.4325
6702.02206707786,0.4353
6725.61895871277,0.4388
6749.42359922463,0.441
6773.43863772602,0.4426
6797.66214803405,0.4443
6822.10607965627,0.4444
6846.7639454888,0.4441
6871.64320229568,0.4434
6896.74673559735,0.443
6922.07748158208,0.4407
6947.63842822186,0.438
6973.43747929761,0.4322
6999.46804042893,0.4253
7025.74302501797,0.4151
7052.26077849907,0.4032
7079.02957830929,0.3899
7106.04781517454,0.377
7133.31887647374,0.3651
7160.85133929403,0.3551
7188.6436682786,0.3463
7216.70465058881,0.3402
7245.03805456238,0.3364
7273.64242919291,0.3312
7302.53222607471,0.3299
7331.70080795343,0.3291
7361.15752729885,0.326
7390.90652424883,0.3213
7420.94651204383,0.317
7451.29276203775,0.3127
7481.94419816378,0.3104
7512.910937446,0.3085
