4532.51627173342,0.566
4541.68494694858,0.563
4550.89700455408,0.54
4560.14858788159,0.57
4569.44412712194,0.576
4578.78392993362,0.582
4588.16409660655,0.582
4597.58911621924,0.599
4607.05718233304,0.601
4616.57071893856,0.597
4626.13004791746,0.59
4635.73334520081,0.611
4645.38091194402,0.601
4655.07521903293,0.605
4664.81442435257,0.608
4674.6032079932,0.61
4684.43535455789,0.609
4694.3177630637,0.612
4704.24859507616,0.611
4714.22597830796,0.615
4724.25246972108,0.614
4734.32842604411,0.619
4744.45420747688,0.614
4754.63017773283,0.615
4764.85443369705,0.617
4775.13187720462,0.616
4785.46062211945,0.614
4795.84104664435,0.614
4806.27353271678,0.613
4816.76078617243,0.601
4827.29856648542,0.607
4837.89191762425,0.604
4848.53891704004,0.601
4859.23996627687,0.597
4869.99784259096,0.596
4880.81060502528,0.588
4891.68106043819,0.582
4902.60725556458,0.578
4913.59202740212,0.573
4924.63341028894,0.568
4935.73427191256,0.567
4946.89263412634,0.565
4958.11139587198,0.562
4969.39103591429,0.564
4980.73203811057,0.566
4992.13239933864,0.57
5003.59758666481,0.575
5015.12310371927,0.582
5026.71194728789,0.589
5038.36462745576,0.595
5050.08165982044,0.604
5061.86356556657,0.611
5073.71087154176,0.618
5085.62411033363,0.627
5097.606418906,0.635
5109.65315674372,0.643
5121.77008374094,0.651
5133.95515798207,0.658
5146.21159060652,0.669
5158.53732769196,0.673
5170.93294489285,0.677
5183.39902427697,0.679
5195.94155397102,0.676
5208.55306916594,0.668
5221.24231106804,0.657
5234.00448972905,0.639
5246.84022164752,0.617
5259.75289680891,0.588
5272.74318682489,0.554
5285.81177118567,0.522
5298.95933737573,0.493
5312.18375906059,0.471
5325.48853369064,0.457
5338.87722344215,0.449
5352.34486228417,0.442
5365.89501519085,0.432
5379.53131371382,0.429
5393.24873123824,0.427
5407.05382613943,0.429
5420.94446947114,0.428
5434.92143549319,0.429
5448.98847702407,0.432
5463.14344903543,0.432
5477.38715486984,0.432
5491.72342362825,0.434
5506.15009434788,0.435
5520.6680008281,0.434
5535.28105112773,0.435
5549.99014876749,0.436
5564.79620881564,0.438
5579.69704476926,0.438
5594.69667512771,0.441
5609.7960502548,0.442
5624.99296875879,0.443
5640.29153538888,0.443
5655.6959362128,0.444
5671.20079169963,0.444
5686.81029653872,0.445
5702.52872933974,0.445
5718.35064468685,0.444
5734.28361881464,0.443
5750.32546842151,0.444
5766.47727633132,0.445
5782.74013984979,0.446
5799.11517100721,0.445
5815.61026106274,0.445
5832.2164638805,0.442
