4532.51627173342,0.5585
4541.68494694858,0.5635
4550.89700455408,0.5305
4560.14858788159,0.544
4569.44412712194,0.561
4578.78392993362,0.556
4588.16409660655,0.5675
4597.58911621924,0.5665
4607.05718233304,0.582
4616.57071893856,0.583
4626.13004791746,0.572
4635.73334520081,0.583
4645.38091194402,0.5835
4655.07521903293,0.586
4664.81442435257,0.586
4674.6032079932,0.589
4684.43535455789,0.586
4694.3177630637,0.59
4704.24859507616,0.591
4714.22597830796,0.593
4724.25246972108,0.5935
4734.32842604411,0.595
4744.45420747688,0.593
4754.63017773283,0.5945
4764.85443369705,0.594
4775.13187720462,0.5965
4785.46062211945,0.592
4795.84104664435,0.593
4806.27353271678,0.591
4816.76078617243,0.5735
4827.29856648542,0.587
4837.89191762425,0.5835
4848.53891704004,0.5825
4859.23996627687,0.579
4869.99784259096,0.5775
4880.81060502528,0.5715
4891.68106043819,0.566
4902.60725556458,0.5625
4913.59202740212,0.5585
4924.63341028894,0.556
4935.73427191256,0.555
4946.89263412634,0.554
4958.11139587198,0.552
4969.39103591429,0.555
4980.73203811057,0.558
4992.13239933864,0.562
5003.59758666481,0.5675
5015.12310371927,0.5745
5026.71194728789,0.5825
5038.36462745576,0.59
5050.08165982044,0.5985
5061.86356556657,0.607
5073.71087154176,0.6155
5085.62411033363,0.6245
5097.606418906,0.6345
5109.65315674372,0.643
5121.77008374094,0.652
5133.95515798207,0.6605
5146.21159060652,0.6725
5158.53732769196,0.678
5170.93294489285,0.6825
5183.39902427697,0.6855
5195.94155397102,0.6835
5208.55306916594,0.677
5221.24231106804,0.6655
5234.00448972905,0.6455
5246.84022164752,0.6235
5259.75289680891,0.5915
5272.74318682489,0.554
5285.81177118567,0.5185
5298.95933737573,0.4865
5312.18375906059,0.461
5325.48853369064,0.4455
5338.87722344215,0.4375
5352.34486228417,0.4285
5365.89501519085,0.4175
5379.53131371382,0.4135
5393.24873123824,0.4115
5407.05382613943,0.4135
5420.94446947114,0.412
5434.92143549319,0.413
5448.98847702407,0.415
5463.14344903543,0.4145
5477.38715486984,0.4145
5491.72342362825,0.416
5506.15009434788,0.4165
5520.6680008281,0.416
5535.28105112773,0.4165
5549.99014876749,0.4175
5564.79620881564,0.419
5579.69704476926,0.419
5594.69667512771,0.4215
5609.7960502548,0.423
5624.99296875879,0.4235
5640.29153538888,0.4235
5655.6959362128,0.4245
5671.20079169963,0.424
5686.81029653872,0.4255
5702.52872933974,0.4255
5718.35064468685,0.4245
5734.28361881464,0.4235
5750.32546842151,0.4245
5766.47727633132,0.4255
5782.74013984979,0.4265
5799.11517100721,0.4255
5815.61026106274,0.4255
5832.2164638805,0.4225
5848.94172172958,0.4185
5865.78382709546,0.4165
5882.74743129834,0.413
5899.83380168181,0.4115
5917.04072225766,0.4085
5934.37295635031,0.4055
5951.83182503995,0.403
5969.4151047692,0.399
5987.13126006961,0.3995
6004.97452089311,0.3945
6022.9498481012,0.394
6041.05865928369,0.3925
6059.30606403232,0.3885
6077.6862005527,0.3885
6096.20419845583,0.3885
6114.86529868977,0.389
6133.66733196512,0.3895
6152.61184525443,0.39
6171.70421737236,0.3915
6190.93844721358,0.393
6210.32765067652,0.395
6229.86197117817,0.397
6249.55471922625,0.399
6269.39594370082,0.4
6289.39915483054,0.402
6309.55828675302,0.4045
6329.87911829848,0.406
6350.35949385095,0.407
6371.00935901275,0.4075
6391.82255789233,0.4085
6412.80508920212,0.409
6433.95895005511,0.41
6455.29033636581,0.4115
6476.79300299098,0.4125
6498.47318372548,0.4135
6520.33725792433,0.4145
6542.37891365107,0.4175
