4532.51627173342,0.504357142857143
4541.68494694858,0.4695
4550.89700455408,0.563857142857143
4560.14858788159,0.555357142857143
4569.44412712194,0.566142857142857
4578.78392993362,0.607142857142857
4588.16409660655,0.622785714285714
4597.58911621924,0.617357142857143
4607.05718233304,0.644214285714286
4616.57071893856,0.668714285714286
4626.13004791746,0.647214285714286
4635.73334520081,0.655285714285714
4645.38091194402,0.658142857142857
4655.07521903293,0.6665
4664.81442435257,0.666571428571428
4674.6032079932,0.667785714285714
4684.43535455789,0.662714285714286
4694.3177630637,0.671428571428571
4704.24859507616,0.681785714285714
4714.22597830796,0.677285714285714
4724.25246972108,0.679642857142857
4734.32842604411,0.685
4744.45420747688,0.687642857142857
4754.63017773283,0.682857142857143
4764.85443369705,0.683
4775.13187720462,0.681571428571429
4785.46062211945,0.680428571428571
4795.84104664435,0.680214285714286
4806.27353271678,0.679
4816.76078617243,0.656857142857143
4827.29856648542,0.672857142857143
4837.89191762425,0.667714285714286
4848.53891704004,0.6655
4859.23996627687,0.660857142857143
4869.99784259096,0.656142857142857
4880.81060502528,0.649214285714286
4891.68106043819,0.642071428571429
4902.60725556458,0.637071428571429
4913.59202740212,0.630785714285714
4924.63341028894,0.624357142857143
4935.73427191256,0.623785714285714
4946.89263412634,0.621142857142857
4958.11139587198,0.621785714285714
4969.39103591429,0.617357142857143
4980.73203811057,0.623214285714286
4992.13239933864,0.625071428571429
5003.59758666481,0.629571428571428
5015.12310371927,0.637714285714286
5026.71194728789,0.644714285714286
5038.36462745576,0.652571428571429
5050.08165982044,0.660785714285714
5061.86356556657,0.669785714285714
5073.71087154176,0.677857142857143
5085.62411033363,0.685857142857143
5097.606418906,0.697428571428571
5109.65315674372,0.706285714285714
5121.77008374094,0.714928571428571
5133.95515798207,0.725285714285714
5146.21159060652,0.730857142857143
5158.53732769196,0.738428571428572
5170.93294489285,0.743285714285714
5183.39902427697,0.742785714285714
5195.94155397102,0.738357142857143
5208.55306916594,0.728642857142857
5221.24231106804,0.716428571428572
5234.00448972905,0.692285714285714
5246.84022164752,0.667785714285714
5259.75289680891,0.634285714285714
5272.74318682489,0.6
5285.81177118567,0.564928571428571
5298.95933737573,0.535714285714286
5312.18375906059,0.511428571428571
5325.48853369064,0.495
5338.87722344215,0.486357142857143
5352.34486228417,0.477714285714286
5365.89501519085,0.47
5379.53131371382,0.467428571428571
5393.24873123824,0.465928571428571
5407.05382613943,0.467571428571429
5420.94446947114,0.465714285714286
5434.92143549319,0.466642857142857
5448.98847702407,0.469785714285714
5463.14344903543,0.4715
5477.38715486984,0.472142857142857
5491.72342362825,0.474571428571429
5506.15009434788,0.476071428571429
5520.6680008281,0.475071428571429
5535.28105112773,0.4775
5549.99014876749,0.478857142857143
5564.79620881564,0.480428571428571
5579.69704476926,0.482928571428571
5594.69667512771,0.484785714285714
5609.7960502548,0.486857142857143
5624.99296875879,0.488642857142857
5640.29153538888,0.489357142857143
5655.6959362128,0.490714285714286
5671.20079169963,0.4905
5686.81029653872,0.492214285714286
5702.52872933974,0.492142857142857
5718.35064468685,0.490642857142857
5734.28361881464,0.490214285714286
5750.32546842151,0.491214285714286
5766.47727633132,0.491642857142857
5782.74013984979,0.492928571428571
5799.11517100721,0.491142857142857
5815.61026106274,0.491428571428571
5832.2164638805,0.487642857142857
5848.94172172958,0.482285714285714
5865.78382709546,0.481571428571429
5882.74743129834,0.477642857142857
5899.83380168181,0.474857142857143
5917.04072225766,0.471285714285714
5934.37295635031,0.468857142857143
5951.83182503995,0.465214285714286
5969.4151047692,0.460357142857143
5987.13126006961,0.461214285714286
6004.97452089311,0.455
6022.9498481012,0.4555
6041.05865928369,0.455642857142857
6059.30606403232,0.450785714285714
6077.6862005527,0.451285714285714
6096.20419845583,0.451857142857143
6114.86529868977,0.453357142857143
6133.66733196512,0.453928571428571
6152.61184525443,0.454214285714286
6171.70421737236,0.456071428571429
6190.93844721358,0.458142857142857
6210.32765067652,0.461214285714286
6229.86197117817,0.463642857142857
6249.55471922625,0.465571428571429
6269.39594370082,0.467
6289.39915483054,0.468928571428571
6309.55828675302,0.471214285714286
6329.87911829848,0.473285714285714
6350.35949385095,0.474785714285714
6371.00935901275,0.474571428571429
6391.82255789233,0.475
6412.80508920212,0.474714285714286
6433.95895005511,0.475571428571429
6455.29033636581,0.477785714285714
6476.79300299098,0.477714285714286
6498.47318372548,0.478357142857143
6520.33725792433,0.479285714285714
6542.37891365107,0.482785714285714
6564.60888060289,0.484214285714286
6587.02948025044,0.485428571428571
6609.63433519967,0.488642857142857
6632.43446159887,0.492285714285714
6655.43229694942,0.495928571428572
6678.62585937218,0.499571428571429
6702.02206707786,0.503714285714286
6725.61895871277,0.509142857142857
6749.42359922463,0.511571428571428
6773.43863772602,0.5145
6797.66214803405,0.517142857142857
6822.10607965627,0.517357142857143
6846.7639454888,0.517785714285714
6871.64320229568,0.516285714285714
6896.74673559735,0.516
6922.07748158208,0.513214285714286
6947.63842822186,0.508714285714286
6973.43747929761,0.499428571428571
6999.46804042893,0.489857142857143
7025.74302501797,0.474
7052.26077849907,0.455142857142857
7079.02957830929,0.434428571428571
7106.04781517454,0.414428571428571
7133.31887647374,0.395785714285714
7160.85133929403,0.380285714285714
7188.6436682786,0.367071428571429
7216.70465058881,0.356142857142857
7245.03805456238,0.350071428571429
7273.64242919291,0.343428571428571
7302.53222607471,0.339428571428571
7331.70080795343,0.3365
7361.15752729885,0.331857142857143
7390.90652424883,0.325714285714286
7420.94651204383,0.320071428571429
7451.29276203775,0.313928571428572
7481.94419816378,0.309928571428571
7512.910937446,0.306714285714286
7544.18629915415,0.301928571428571
7575.7862719177,0.299785714285714
7607.70995757941,0.299
7639.96219746705,0.297214285714286
7672.55381721061,0.296285714285714
7705.48407006751,0.296571428571429
7738.76408842002,0.296928571428571
7772.39927747776,0.295928571428571
7806.38906106314,0.297357142857143
7840.74505895848,0.298142857142857
7875.46681829565,0.298571428571429
7910.57255933127,0.299785714285714
7946.05581627447,0.300428571428571
7981.9289129411,0.300142857142857
8018.19810241324,0.301571428571429
8054.87626099088,0.303
8091.9569993405,0.307785714285714
8129.46002500622,0.307571428571429
8167.3789982383,0.3085
8205.73416703592,0.311214285714286
8244.53284415772,0.313
8283.76878344572,0.314428571428571
8323.47002135802,0.3155
8363.62359010215,0.315071428571429
8404.25826958003,0.315071428571429
8445.36104763015,0.312357142857143
8486.96148107662,0.311571428571429
8529.053795301,0.309428571428571
8571.65388347351,0.306928571428571
8614.77071357007,0.303
8658.41346694997,0.3
8702.59154473611,0.297
8747.31457442565,0.294428571428571
8792.59241674074,0.291357142857143
8838.43517272954,0.289071428571429
8884.8531911283,0.289214285714286
8931.85707599581,0.288142857142857
8979.46575770528,0.288928571428571
9027.68248557376,0.287357142857143
9076.52692143268,0.288285714285714
9126.00271954881,0.287714285714286
9176.13031573229,0.289071428571429
9226.91380032589,0.289142857142857
9278.37442880007,0.290642857142857
9330.51676134031,0.291357142857143
9383.37172696265,0.292428571428571
9436.9357892015,0.2935
9491.23199987851,0.293
9546.27509119079,0.294785714285714
9602.08941465663,0.296071428571429
9658.67218370022,0.297285714285714
9716.04848308193,0.298642857142857
9774.24427986789,0.301642857142857
9833.26712266804,0.301285714285714
9893.13436261503,0.3025
9953.86384109652,0.304785714285714
10015.4939691703,0.305928571428571
10078.0139056436,0.307571428571429
10141.4632711695,0.308285714285714
10205.8624515094,0.309714285714286
10271.2218850979,0.309857142857143
10337.584147935,0.309285714285714
10404.9502591353,0.3105
10473.3536935329,0.3115
10542.8180741856,0.312785714285714
10613.3564846016,0.313285714285714
10685.0164015002,0.314571428571429
10757.81259245,0.317
10831.7834856463,0.318642857142857
10906.9333193725,0.319428571428571
10983.3141491446,0.319357142857143
11060.9435869755,0.318428571428571
11139.8643387321,0.318142857142857
11220.0956400952,0.314642857142857
11301.6825945047,0.307571428571429
