4532.51627173342,0.5792
4541.68494694858,0.5537
4550.89700455408,0.5328
4560.14858788159,0.5506
4569.44412712194,0.5569
4578.78392993362,0.5578
4588.16409660655,0.5798
4597.58911621924,0.5664
4607.05718233304,0.5767
4616.57071893856,0.5864
4626.13004791746,0.5881
4635.73334520081,0.5874
4645.38091194402,0.591
4655.07521903293,0.5975
4664.81442435257,0.5955
4674.6032079932,0.5999
4684.43535455789,0.6025
4694.3177630637,0.6032
4704.24859507616,0.6057
4714.22597830796,0.6055
4724.25246972108,0.6092
4734.32842604411,0.6096
4744.45420747688,0.6115
4754.63017773283,0.6115
4764.85443369705,0.6134
4775.13187720462,0.6128
4785.46062211945,0.6107
4795.84104664435,0.6091
4806.27353271678,0.607
4816.76078617243,0.6107
4827.29856648542,0.6031
4837.89191762425,0.6011
4848.53891704004,0.5965
4859.23996627687,0.5936
4869.99784259096,0.5871
4880.81060502528,0.5831
4891.68106043819,0.5782
4902.60725556458,0.5724
4913.59202740212,0.5681
4924.63341028894,0.5632
4935.73427191256,0.5603
4946.89263412634,0.5584
4958.11139587198,0.5571
4969.39103591429,0.5576
4980.73203811057,0.5589
4992.13239933864,0.5619
5003.59758666481,0.5673
5015.12310371927,0.573
5026.71194728789,0.5791
5038.36462745576,0.5859
5050.08165982044,0.5932
5061.86356556657,0.6004
5073.71087154176,0.6082
5085.62411033363,0.6151
5097.606418906,0.6236
5109.65315674372,0.6318
5121.77008374094,0.6401
5133.95515798207,0.6493
5146.21159060652,0.6552
5158.53732769196,0.6616
5170.93294489285,0.6661
5183.39902427697,0.6668
5195.94155397102,0.6642
5208.55306916594,0.6568
5221.24231106804,0.6455
5234.00448972905,0.6289
5246.84022164752,0.6064
5259.75289680891,0.5774
5272.74318682489,0.5463
5285.81177118567,0.5172
5298.95933737573,0.4919
5312.18375906059,0.4715
5325.48853369064,0.4588
5338.87722344215,0.4516
5352.34486228417,0.4442
5365.89501519085,0.4376
5379.53131371382,0.4346
5393.24873123824,0.4335
5407.05382613943,0.434
5420.94446947114,0.4339
5434.92143549319,0.4351
5448.98847702407,0.4365
5463.14344903543,0.4376
5477.38715486984,0.4384
5491.72342362825,0.4401
5506.15009434788,0.4406
5520.6680008281,0.4414
5535.28105112773,0.442
5549.99014876749,0.4432
5564.79620881564,0.4446
5579.69704476926,0.4455
5594.69667512771,0.4473
5609.7960502548,0.4482
5624.99296875879,0.4487
5640.29153538888,0.4495
5655.6959362128,0.4506
5671.20079169963,0.4501
5686.81029653872,0.4517
5702.52872933974,0.451
5718.35064468685,0.45
5734.28361881464,0.4498
5750.32546842151,0.45
5766.47727633132,0.4501
5782.74013984979,0.4506
5799.11517100721,0.4491
5815.61026106274,0.4481
5832.2164638805,0.4455
5848.94172172958,0.442
5865.78382709546,0.4419
5882.74743129834,0.4386
5899.83380168181,0.4366
5917.04072225766,0.434
5934.37295635031,0.4317
5951.83182503995,0.4294
5969.4151047692,0.4262
5987.13126006961,0.4267
6004.97452089311,0.423
6022.9498481012,0.4237
6041.05865928369,0.424
6059.30606403232,0.4215
6077.6862005527,0.4228
6096.20419845583,0.4234
6114.86529868977,0.4244
6133.66733196512,0.4258
6152.61184525443,0.4264
6171.70421737236,0.4285
6190.93844721358,0.4302
6210.32765067652,0.4322
6229.86197117817,0.4344
6249.55471922625,0.4363
6269.39594370082,0.4376
6289.39915483054,0.4393
6309.55828675302,0.4413
6329.87911829848,0.443
6350.35949385095,0.4443
6371.00935901275,0.4444
6391.82255789233,0.4451
6412.80508920212,0.4452
6433.95895005511,0.4459
6455.29033636581,0.4473
6476.79300299098,0.4476
6498.47318372548,0.4485
6520.33725792433,0.4494
6542.37891365107,0.4524
6564.60888060289,0.4538
6587.02948025044,0.4554
6609.63433519967,0.4578
6632.43446159887,0.4605
6655.43229694942,0.4638
6678.62585937218,0.4669
6702.02206707786,0.4699
6725.61895871277,0.474
6749.42359922463,0.4769
6773.43863772602,0.4789
6797.66214803405,0.4812
6822.10607965627,0.4818
6846.7639454888,0.482
6871.64320229568,0.4813
6896.74673559735,0.4812
6922.07748158208,0.4795
6947.63842822186,0.4762
6973.43747929761,0.4698
6999.46804042893,0.4622
7025.74302501797,0.4505
7052.26077849907,0.4367
7079.02957830929,0.4215
7106.04781517454,0.4067
7133.31887647374,0.3925
7160.85133929403,0.381
7188.6436682786,0.3714
7216.70465058881,0.3646
7245.03805456238,0.3599
7273.64242919291,0.3549
7302.53222607471,0.3527
7331.70080795343,0.3515
7361.15752729885,0.3483
7390.90652424883,0.344
7420.94651204383,0.3396
7451.29276203775,0.3352
7481.94419816378,0.3324
7512.910937446,0.3307
7544.18629915415,0.3279
7575.7862719177,0.3266
7607.70995757941,0.3263
7639.96219746705,0.3253
7672.55381721061,0.3248
7705.48407006751,0.3255
7738.76408842002,0.3258
7772.39927747776,0.3253
7806.38906106314,0.3262
7840.74505895848,0.3268
7875.46681829565,0.327
7910.57255933127,0.328
7946.05581627447,0.3288
7981.9289129411,0.3285
8018.19810241324,0.3294
8054.87626099088,0.3302
8091.9569993405,0.334
8129.46002500622,0.3334
8167.3789982383,0.3337
8205.73416703592,0.3356
8244.53284415772,0.3365
8283.76878344572,0.3374
8323.47002135802,0.338
8363.62359010215,0.338
8404.25826958003,0.3381
8445.36104763015,0.3366
8486.96148107662,0.3362
8529.053795301,0.3353
8571.65388347351,0.3342
8614.77071357007,0.3322
8658.41346694997,0.3309
8702.59154473611,0.3296
8747.31457442565,0.3281
8792.59241674074,0.3272
8838.43517272954,0.326
8884.8531911283,0.3262
8931.85707599581,0.326
8979.46575770528,0.3267
9027.68248557376,0.3256
9076.52692143268,0.3266
9126.00271954881,0.3264
9176.13031573229,0.3273
9226.91380032589,0.3274
9278.37442880007,0.3291
9330.51676134031,0.3291
9383.37172696265,0.33
9436.9357892015,0.3307
9491.23199987851,0.3306
9546.27509119079,0.3316
9602.08941465663,0.3327
9658.67218370022,0.3337
9716.04848308193,0.3346
9774.24427986789,0.337
9833.26712266804,0.3367
9893.13436261503,0.3374
9953.86384109652,0.3396
10015.4939691703,0.3399
10078.0139056436,0.3409
10141.4632711695,0.3414
10205.8624515094,0.3424
10271.2218850979,0.3431
10337.584147935,0.3427
10404.9502591353,0.3436
10473.3536935329,0.3443
10542.8180741856,0.3448
10613.3564846016,0.3457
10685.0164015002,0.3466
10757.81259245,0.3477
10831.7834856463,0.3483
10906.9333193725,0.3491
10983.3141491446,0.348
11060.9435869755,0.3481
11139.8643387321,0.3466
11220.0956400952,0.3443
11301.6825945047,0.3442
