4532.51627173342,0.677785714285714
4541.68494694858,0.615357142857143
4550.89700455408,0.592571428571429
4560.14858788159,0.619857142857143
4569.44412712194,0.588714285714286
4578.78392993362,0.584071428571429
4588.16409660655,0.598
4597.58911621924,0.603928571428571
4607.05718233304,0.620142857142857
4616.57071893856,0.603
4626.13004791746,0.609571428571429
4635.73334520081,0.608428571428571
4645.38091194402,0.608071428571428
4655.07521903293,0.612071428571429
4664.81442435257,0.609928571428571
4674.6032079932,0.610214285714286
4684.43535455789,0.612357142857143
4694.3177630637,0.613214285714286
4704.24859507616,0.613142857142857
4714.22597830796,0.616714285714286
4724.25246972108,0.619214285714286
4734.32842604411,0.6175
4744.45420747688,0.617928571428571
4754.63017773283,0.616214285714286
4764.85443369705,0.620428571428571
4775.13187720462,0.614214285714286
4785.46062211945,0.615857142857143
4795.84104664435,0.612785714285714
4806.27353271678,0.614142857142857
4816.76078617243,0.612714285714286
4827.29856648542,0.609285714285714
4837.89191762425,0.606142857142857
4848.53891704004,0.604857142857143
4859.23996627687,0.599
4869.99784259096,0.598214285714286
4880.81060502528,0.592428571428571
4891.68106043819,0.586857142857143
4902.60725556458,0.583857142857143
4913.59202740212,0.580214285714286
4924.63341028894,0.574857142857143
4935.73427191256,0.576214285714286
4946.89263412634,0.572071428571429
4958.11139587198,0.573928571428571
4969.39103591429,0.574214285714286
4980.73203811057,0.578928571428571
4992.13239933864,0.581357142857143
5003.59758666481,0.586714285714286
5015.12310371927,0.595714285714286
5026.71194728789,0.602285714285714
5038.36462745576,0.609357142857143
5050.08165982044,0.617071428571428
5061.86356556657,0.624285714285714
5073.71087154176,0.632428571428571
5085.62411033363,0.640071428571429
5097.606418906,0.649714285714286
5109.65315674372,0.6565
5121.77008374094,0.664428571428571
5133.95515798207,0.673642857142857
5146.21159060652,0.680071428571429
5158.53732769196,0.6835
5170.93294489285,0.687357142857143
5183.39902427697,0.687
5195.94155397102,0.682428571428572
5208.55306916594,0.673571428571429
5221.24231106804,0.661214285714286
5234.00448972905,0.642
5246.84022164752,0.618714285714286
5259.75289680891,0.589214285714286
5272.74318682489,0.557071428571429
5285.81177118567,0.524714285714286
5298.95933737573,0.496857142857143
5312.18375906059,0.472785714285714
5325.48853369064,0.454357142857143
5338.87722344215,0.439571428571429
5352.34486228417,0.4325
5365.89501519085,0.426
5379.53131371382,0.423642857142857
5393.24873123824,0.421785714285714
5407.05382613943,0.422357142857143
5420.94446947114,0.420071428571429
5434.92143549319,0.420285714285714
5448.98847702407,0.422142857142857
5463.14344903543,0.424142857142857
5477.38715486984,0.425928571428571
5491.72342362825,0.428571428571429
5506.15009434788,0.429285714285714
5520.6680008281,0.429785714285714
5535.28105112773,0.432357142857143
5549.99014876749,0.435
5564.79620881564,0.436571428571429
5579.69704476926,0.438214285714286
5594.69667512771,0.441142857142857
5609.7960502548,0.441785714285714
5624.99296875879,0.443928571428571
5640.29153538888,0.443785714285714
5655.6959362128,0.444857142857143
5671.20079169963,0.444785714285714
5686.81029653872,0.447142857142857
5702.52872933974,0.445857142857143
5718.35064468685,0.445214285714286
5734.28361881464,0.444428571428571
5750.32546842151,0.445357142857143
5766.47727633132,0.445571428571429
5782.74013984979,0.446571428571429
5799.11517100721,0.446285714285714
5815.61026106274,0.446785714285714
5832.2164638805,0.442857142857143
5848.94172172958,0.438428571428571
5865.78382709546,0.437428571428571
5882.74743129834,0.4335
5899.83380168181,0.431428571428571
5917.04072225766,0.427642857142857
5934.37295635031,0.424642857142857
5951.83182503995,0.422214285714286
5969.4151047692,0.417357142857143
5987.13126006961,0.418285714285714
6004.97452089311,0.4125
6022.9498481012,0.412285714285714
6041.05865928369,0.411642857142857
6059.30606403232,0.406857142857143
6077.6862005527,0.407214285714286
6096.20419845583,0.407142857142857
6114.86529868977,0.408071428571429
6133.66733196512,0.408357142857143
6152.61184525443,0.4085
6171.70421737236,0.409928571428571
6190.93844721358,0.412
6210.32765067652,0.413642857142857
6229.86197117817,0.416214285714286
6249.55471922625,0.417571428571429
6269.39594370082,0.418428571428571
6289.39915483054,0.420214285714286
6309.55828675302,0.4225
6329.87911829848,0.4245
6350.35949385095,0.425571428571429
6371.00935901275,0.425285714285714
6391.82255789233,0.425857142857143
6412.80508920212,0.426
6433.95895005511,0.427214285714286
6455.29033636581,0.4295
6476.79300299098,0.429428571428571
6498.47318372548,0.430214285714286
6520.33725792433,0.431214285714286
6542.37891365107,0.4345
6564.60888060289,0.435571428571429
6587.02948025044,0.436928571428571
6609.63433519967,0.439857142857143
6632.43446159887,0.442571428571429
