4532.51627173342,0.4435
4541.68494694858,0.4195
4550.89700455408,0.4215
4560.14858788159,0.4585
4569.44412712194,0.46325
4578.78392993362,0.46575
4588.16409660655,0.46075
4597.58911621924,0.47425
4607.05718233304,0.4865
4616.57071893856,0.506
4626.13004791746,0.4895
4635.73334520081,0.4885
4645.38091194402,0.491
4655.07521903293,0.494
4664.81442435257,0.4955
4674.6032079932,0.496
4684.43535455789,0.49275
4694.3177630637,0.49725
4704.24859507616,0.49925
4714.22597830796,0.49875
4724.25246972108,0.49975
4734.32842604411,0.50075
4744.45420747688,0.5
4754.63017773283,0.50075
4764.85443369705,0.5025
4775.13187720462,0.5
4785.46062211945,0.49975
4795.84104664435,0.49875
4806.27353271678,0.4995
4816.76078617243,0.48125
4827.29856648542,0.49625
4837.89191762425,0.49425
4848.53891704004,0.49475
4859.23996627687,0.49
4869.99784259096,0.488
4880.81060502528,0.4845
4891.68106043819,0.48
4902.60725556458,0.47725
4913.59202740212,0.47375
4924.63341028894,0.4725
4935.73427191256,0.47025
4946.89263412634,0.47
4958.11139587198,0.469
4969.39103591429,0.471
4980.73203811057,0.473
4992.13239933864,0.476
5003.59758666481,0.4815
5015.12310371927,0.4865
5026.71194728789,0.4915
5038.36462745576,0.4965
5050.08165982044,0.5025
5061.86356556657,0.5085
5073.71087154176,0.51375
5085.62411033363,0.519
5097.606418906,0.528
5109.65315674372,0.53225
5121.77008374094,0.538
5133.95515798207,0.546
5146.21159060652,0.55225
5158.53732769196,0.557
5170.93294489285,0.55975
5183.39902427697,0.56125
5195.94155397102,0.5605
5208.55306916594,0.5555
5221.24231106804,0.54775
5234.00448972905,0.53325
5246.84022164752,0.51475
5259.75289680891,0.493
5272.74318682489,0.4645
5285.81177118567,0.4395
5298.95933737573,0.4185
5312.18375906059,0.401
5325.48853369064,0.3925
5338.87722344215,0.391
5352.34486228417,0.386
5365.89501519085,0.376
5379.53131371382,0.373
5393.24873123824,0.37225
5407.05382613943,0.3745
5420.94446947114,0.37375
5434.92143549319,0.37525
5448.98847702407,0.37625
5463.14344903543,0.37575
5477.38715486984,0.3755
5491.72342362825,0.3755
5506.15009434788,0.377
5520.6680008281,0.375
5535.28105112773,0.375
5549.99014876749,0.3745
5564.79620881564,0.37525
5579.69704476926,0.375
5594.69667512771,0.3765
5609.7960502548,0.37725
5624.99296875879,0.3775
5640.29153538888,0.3785
5655.6959362128,0.379
5671.20079169963,0.379
5686.81029653872,0.38
5702.52872933974,0.38
5718.35064468685,0.37925
5734.28361881464,0.379
5750.32546842151,0.37975
5766.47727633132,0.3805
5782.74013984979,0.38175
5799.11517100721,0.37975
5815.61026106274,0.3795
5832.2164638805,0.37625
5848.94172172958,0.373
5865.78382709546,0.37225
5882.74743129834,0.36975
5899.83380168181,0.368
5917.04072225766,0.365
5934.37295635031,0.363
5951.83182503995,0.361
5969.4151047692,0.35725
5987.13126006961,0.35725
6004.97452089311,0.354
6022.9498481012,0.3535
6041.05865928369,0.353
6059.30606403232,0.3505
6077.6862005527,0.35025
6096.20419845583,0.35025
6114.86529868977,0.351
6133.66733196512,0.351
6152.61184525443,0.3515
6171.70421737236,0.35225
6190.93844721358,0.35325
6210.32765067652,0.35475
6229.86197117817,0.356
6249.55471922625,0.35725
6269.39594370082,0.35825
6289.39915483054,0.35925
6309.55828675302,0.36075
6329.87911829848,0.3615
6350.35949385095,0.362
6371.00935901275,0.36225
6391.82255789233,0.3625
6412.80508920212,0.3625
6433.95895005511,0.36325
6455.29033636581,0.3645
6476.79300299098,0.3645
6498.47318372548,0.36525
6520.33725792433,0.36625
6542.37891365107,0.36875
6564.60888060289,0.3695
6587.02948025044,0.37075
6609.63433519967,0.37225
6632.43446159887,0.37475
6655.43229694942,0.37675
6678.62585937218,0.3785
6702.02206707786,0.38075
6725.61895871277,0.3835
6749.42359922463,0.38525
6773.43863772602,0.3865
6797.66214803405,0.38825
6822.10607965627,0.38825
6846.7639454888,0.388
6871.64320229568,0.38725
6896.74673559735,0.3875
6922.07748158208,0.3865
6947.63842822186,0.3845
6973.43747929761,0.3805
6999.46804042893,0.37575
7025.74302501797,0.36775
7052.26077849907,0.35875
7079.02957830929,0.3485
7106.04781517454,0.33925
7133.31887647374,0.3295
7160.85133929403,0.3215
7188.6436682786,0.31375
7216.70465058881,0.3095
7245.03805456238,0.307
7273.64242919291,0.3005
7302.53222607471,0.3
7331.70080795343,0.30075
7361.15752729885,0.2975
7390.90652424883,0.29125
7420.94651204383,0.28525
7451.29276203775,0.2805
7481.94419816378,0.27825
7512.910937446,0.2765
7544.18629915415,0.27425
7575.7862719177,0.27325
7607.70995757941,0.27325
7639.96219746705,0.27225
7672.55381721061,0.272
7705.48407006751,0.27225
7738.76408842002,0.27225
7772.39927747776,0.27225
7806.38906106314,0.27275
7840.74505895848,0.27325
7875.46681829565,0.27325
7910.57255933127,0.27425
7946.05581627447,0.27425
7981.9289129411,0.2745
8018.19810241324,0.27525
8054.87626099088,0.276
8091.9569993405,0.279
8129.46002500622,0.279
8167.3789982383,0.27925
8205.73416703592,0.2805
8244.53284415772,0.2815
8283.76878344572,0.28225
8323.47002135802,0.28325
8363.62359010215,0.2835
8404.25826958003,0.28375
8445.36104763015,0.28275
8486.96148107662,0.2825
8529.053795301,0.282
8571.65388347351,0.281
8614.77071357007,0.27975
8658.41346694997,0.27875
8702.59154473611,0.27775
8747.31457442565,0.2765
8792.59241674074,0.27625
8838.43517272954,0.27475
8884.8531911283,0.2755
8931.85707599581,0.275
8979.46575770528,0.27525
9027.68248557376,0.27425
9076.52692143268,0.27525
9126.00271954881,0.27525
9176.13031573229,0.2755
9226.91380032589,0.27625
9278.37442880007,0.2775
9330.51676134031,0.2775
9383.37172696265,0.27875
9436.9357892015,0.2795
9491.23199987851,0.2795
9546.27509119079,0.2805
