4532.51627173342,0.6041
4541.68494694858,0.6056
4550.89700455408,0.5791
4560.14858788159,0.6089
4569.44412712194,0.606
4578.78392993362,0.6164
4588.16409660655,0.6188
4597.58911621924,0.6336
4607.05718233304,0.6385
4616.57071893856,0.6316
4626.13004791746,0.6421
4635.73334520081,0.6437
4645.38091194402,0.6473
4655.07521903293,0.6476
4664.81442435257,0.6491
4674.6032079932,0.6587
4684.43535455789,0.6588
4694.3177630637,0.6624
4704.24859507616,0.6643
4714.22597830796,0.6668
4724.25246972108,0.6696
4734.32842604411,0.6708
4744.45420747688,0.6712
4754.63017773283,0.6708
4764.85443369705,0.6726
4775.13187720462,0.6698
4785.46062211945,0.669
4795.84104664435,0.6672
4806.27353271678,0.665
4816.76078617243,0.6543
4827.29856648542,0.659
4837.89191762425,0.6549
4848.53891704004,0.6507
4859.23996627687,0.6455
4869.99784259096,0.6396
4880.81060502528,0.6326
4891.68106043819,0.6253
4902.60725556458,0.6192
4913.59202740212,0.611
4924.63341028894,0.6065
4935.73427191256,0.602
4946.89263412634,0.599
4958.11139587198,0.5965
4969.39103591429,0.5961
4980.73203811057,0.599
4992.13239933864,0.6022
5003.59758666481,0.6069
5015.12310371927,0.6135
5026.71194728789,0.6213
5038.36462745576,0.63
5050.08165982044,0.638
5061.86356556657,0.6476
5073.71087154176,0.6565
5085.62411033363,0.6663
5097.606418906,0.6782
5109.65315674372,0.6872
5121.77008374094,0.6974
5133.95515798207,0.7076
5146.21159060652,0.7161
5158.53732769196,0.7251
5170.93294489285,0.7296
5183.39902427697,0.7307
5195.94155397102,0.7275
5208.55306916594,0.7195
5221.24231106804,0.7061
5234.00448972905,0.6848
5246.84022164752,0.6584
5259.75289680891,0.6233
5272.74318682489,0.5852
5285.81177118567,0.548
5298.95933737573,0.5166
5312.18375906059,0.4914
5325.48853369064,0.475
5338.87722344215,0.4669
5352.34486228417,0.458
5365.89501519085,0.4482
5379.53131371382,0.4444
5393.24873123824,0.4429
5407.05382613943,0.4439
5420.94446947114,0.4442
5434.92143549319,0.4453
5448.98847702407,0.4476
5463.14344903543,0.4488
5477.38715486984,0.449
5491.72342362825,0.4512
5506.15009434788,0.4524
5520.6680008281,0.4523
5535.28105112773,0.4533
5549.99014876749,0.4548
5564.79620881564,0.4566
5579.69704476926,0.4575
5594.69667512771,0.4602
5609.7960502548,0.4618
5624.99296875879,0.4629
5640.29153538888,0.4638
5655.6959362128,0.4644
5671.20079169963,0.4642
5686.81029653872,0.4653
5702.52872933974,0.4646
5718.35064468685,0.4641
5734.28361881464,0.4634
5750.32546842151,0.4637
5766.47727633132,0.4641
5782.74013984979,0.4656
5799.11517100721,0.4643
5815.61026106274,0.464
5832.2164638805,0.4609
5848.94172172958,0.4572
5865.78382709546,0.4553
5882.74743129834,0.4517
5899.83380168181,0.4492
5917.04072225766,0.4451
5934.37295635031,0.4415
5951.83182503995,0.4385
5969.4151047692,0.4339
5987.13126006961,0.4346
6004.97452089311,0.43
6022.9498481012,0.4298
6041.05865928369,0.4296
6059.30606403232,0.4267
6077.6862005527,0.4274
6096.20419845583,0.4278
6114.86529868977,0.4295
6133.66733196512,0.4307
6152.61184525443,0.4321
6171.70421737236,0.4346
6190.93844721358,0.4372
6210.32765067652,0.4398
6229.86197117817,0.4427
6249.55471922625,0.445
6269.39594370082,0.4472
6289.39915483054,0.4495
6309.55828675302,0.4526
6329.87911829848,0.4543
6350.35949385095,0.4561
6371.00935901275,0.4567
6391.82255789233,0.4577
6412.80508920212,0.4582
6433.95895005511,0.4586
6455.29033636581,0.4612
6476.79300299098,0.461
6498.47318372548,0.4619
6520.33725792433,0.463
6542.37891365107,0.4665
6564.60888060289,0.4682
6587.02948025044,0.4703
6609.63433519967,0.4735
6632.43446159887,0.4774
6655.43229694942,0.4814
6678.62585937218,0.4854
6702.02206707786,0.4897
6725.61895871277,0.495
6749.42359922463,0.4989
6773.43863772602,0.5019
6797.66214803405,0.5051
6822.10607965627,0.506
6846.7639454888,0.5065
6871.64320229568,0.506
6896.74673559735,0.5059
6922.07748158208,0.5034
6947.63842822186,0.4994
6973.43747929761,0.4909
6999.46804042893,0.4805
7025.74302501797,0.4652
7052.26077849907,0.4468
7079.02957830929,0.4262
7106.04781517454,0.4061
7133.31887647374,0.3868
7160.85133929403,0.3707
7188.6436682786,0.3573
7216.70465058881,0.3475
7245.03805456238,0.3411
7273.64242919291,0.3333
7302.53222607471,0.3305
7331.70080795343,0.3284
7361.15752729885,0.3234
