4532.51627173342,0.6245
4541.68494694858,0.61125
4550.89700455408,0.57375
4560.14858788159,0.597
4569.44412712194,0.604
4578.78392993362,0.59225
4588.16409660655,0.60125
4597.58911621924,0.6065
4607.05718233304,0.614
4616.57071893856,0.6145
4626.13004791746,0.61475
4635.73334520081,0.619
4645.38091194402,0.62
4655.07521903293,0.61975
4664.81442435257,0.62125
4674.6032079932,0.623
4684.43535455789,0.6245
4694.3177630637,0.62525
4704.24859507616,0.627
4714.22597830796,0.62675
4724.25246972108,0.6315
4734.32842604411,0.63125
4744.45420747688,0.6285
4754.63017773283,0.63
4764.85443369705,0.6305
4775.13187720462,0.62975
4785.46062211945,0.6285
4795.84104664435,0.62775
4806.27353271678,0.62525
4816.76078617243,0.618
4827.29856648542,0.61925
4837.89191762425,0.61675
4848.53891704004,0.615
4859.23996627687,0.60925
4869.99784259096,0.604
4880.81060502528,0.59725
4891.68106043819,0.59125
4902.60725556458,0.58525
4913.59202740212,0.5805
4924.63341028894,0.5755
4935.73427191256,0.57225
4946.89263412634,0.57
4958.11139587198,0.568
4969.39103591429,0.56875
4980.73203811057,0.57025
4992.13239933864,0.573
5003.59758666481,0.57725
5015.12310371927,0.584
5026.71194728789,0.5905
5038.36462745576,0.5975
5050.08165982044,0.60525
5061.86356556657,0.61375
5073.71087154176,0.6215
5085.62411033363,0.62975
5097.606418906,0.63875
5109.65315674372,0.64675
5121.77008374094,0.6565
5133.95515798207,0.66475
5146.21159060652,0.6725
5158.53732769196,0.6795
5170.93294489285,0.6825
5183.39902427697,0.68275
5195.94155397102,0.68075
5208.55306916594,0.6745
5221.24231106804,0.66075
5234.00448972905,0.6415
5246.84022164752,0.61675
5259.75289680891,0.587
5272.74318682489,0.5525
5285.81177118567,0.51975
5298.95933737573,0.49275
5312.18375906059,0.47075
5325.48853369064,0.45775
5338.87722344215,0.45125
5352.34486228417,0.44475
5365.89501519085,0.43525
5379.53131371382,0.433
5393.24873123824,0.43175
5407.05382613943,0.43325
5420.94446947114,0.43275
5434.92143549319,0.43425
5448.98847702407,0.43625
5463.14344903543,0.4365
5477.38715486984,0.43725
5491.72342362825,0.43875
5506.15009434788,0.43975
