4532.51627173342,0.572833333333333
4541.68494694858,0.542166666666667
4550.89700455408,0.563166666666667
4560.14858788159,0.581166666666667
4569.44412712194,0.586833333333333
4578.78392993362,0.577
4588.16409660655,0.580333333333333
4597.58911621924,0.588666666666667
4607.05718233304,0.5975
4616.57071893856,0.595166666666667
4626.13004791746,0.591333333333333
4635.73334520081,0.597333333333333
4645.38091194402,0.595666666666667
4655.07521903293,0.598833333333333
4664.81442435257,0.600666666666667
4674.6032079932,0.601
4684.43535455789,0.6015
4694.3177630637,0.604
4704.24859507616,0.606
4714.22597830796,0.606833333333333
4724.25246972108,0.6085
4734.32842604411,0.6095
4744.45420747688,0.609333333333333
4754.63017773283,0.610166666666667
4764.85443369705,0.610166666666667
4775.13187720462,0.6095
4785.46062211945,0.608166666666667
4795.84104664435,0.607666666666667
4806.27353271678,0.6045
4816.76078617243,0.5985
4827.29856648542,0.5995
4837.89191762425,0.5985
4848.53891704004,0.5965
4859.23996627687,0.591166666666667
4869.99784259096,0.588666666666667
4880.81060502528,0.582833333333333
4891.68106043819,0.577
4902.60725556458,0.5715
4913.59202740212,0.567333333333333
4924.63341028894,0.564
4935.73427191256,0.561
4946.89263412634,0.559333333333333
4958.11139587198,0.558833333333333
4969.39103591429,0.56
4980.73203811057,0.5625
4992.13239933864,0.566666666666667
5003.59758666481,0.5725
5015.12310371927,0.578666666666667
5026.71194728789,0.586
5038.36462745576,0.594333333333333
5050.08165982044,0.601833333333333
5061.86356556657,0.6105
5073.71087154176,0.6195
5085.62411033363,0.628
5097.606418906,0.637333333333333
5109.65315674372,0.647
5121.77008374094,0.656333333333333
5133.95515798207,0.666166666666667
5146.21159060652,0.675166666666667
5158.53732769196,0.683
5170.93294489285,0.688333333333333
5183.39902427697,0.6905
5195.94155397102,0.6885
5208.55306916594,0.683
5221.24231106804,0.672166666666667
5234.00448972905,0.652166666666667
5246.84022164752,0.628666666666667
5259.75289680891,0.597
5272.74318682489,0.557666666666667
5285.81177118567,0.522166666666667
5298.95933737573,0.4905
5312.18375906059,0.465
5325.48853369064,0.45
5338.87722344215,0.444666666666667
5352.34486228417,0.4355
5365.89501519085,0.423166666666667
5379.53131371382,0.419
5393.24873123824,0.417333333333333
5407.05382613943,0.419166666666667
5420.94446947114,0.418166666666667
5434.92143549319,0.420333333333333
5448.98847702407,0.422
5463.14344903543,0.421
5477.38715486984,0.420666666666667
5491.72342362825,0.421833333333333
5506.15009434788,0.422666666666667
5520.6680008281,0.421666666666667
5535.28105112773,0.4215
5549.99014876749,0.422666666666667
5564.79620881564,0.423833333333333
5579.69704476926,0.423833333333333
5594.69667512771,0.425833333333333
5609.7960502548,0.427833333333333
5624.99296875879,0.427833333333333
5640.29153538888,0.429
5655.6959362128,0.429
5671.20079169963,0.428833333333333
5686.81029653872,0.429833333333333
5702.52872933974,0.429833333333333
5718.35064468685,0.429
5734.28361881464,0.428666666666667
5750.32546842151,0.429
5766.47727633132,0.429666666666667
5782.74013984979,0.4315
5799.11517100721,0.43
5815.61026106274,0.430166666666667
5832.2164638805,0.426833333333333
5848.94172172958,0.422833333333333
5865.78382709546,0.420833333333333
5882.74743129834,0.417666666666667
5899.83380168181,0.4155
5917.04072225766,0.4125
5934.37295635031,0.409333333333333
5951.83182503995,0.406166666666667
5969.4151047692,0.402333333333333
5987.13126006961,0.402333333333333
6004.97452089311,0.398
6022.9498481012,0.396833333333333
6041.05865928369,0.395833333333333
6059.30606403232,0.392666666666667
6077.6862005527,0.392333333333333
6096.20419845583,0.392333333333333
6114.86529868977,0.393333333333333
6133.66733196512,0.393666666666667
6152.61184525443,0.394666666666667
6171.70421737236,0.396
6190.93844721358,0.398
6210.32765067652,0.4
6229.86197117817,0.402
6249.55471922625,0.404
6269.39594370082,0.4055
6289.39915483054,0.4075
6309.55828675302,0.409833333333333
6329.87911829848,0.4115
6350.35949385095,0.412833333333333
6371.00935901275,0.413
6391.82255789233,0.414
6412.80508920212,0.414833333333333
6433.95895005511,0.415833333333333
6455.29033636581,0.417
6476.79300299098,0.418
6498.47318372548,0.419
6520.33725792433,0.420166666666667
6542.37891365107,0.423
6564.60888060289,0.424833333333333
6587.02948025044,0.427166666666667
6609.63433519967,0.43
6632.43446159887,0.433666666666667
6655.43229694942,0.437166666666667
6678.62585937218,0.440333333333333
6702.02206707786,0.4445
6725.61895871277,0.448833333333333
6749.42359922463,0.4525
6773.43863772602,0.455833333333333
6797.66214803405,0.458833333333333
6822.10607965627,0.459666666666667
6846.7639454888,0.460666666666667
6871.64320229568,0.460333333333333
6896.74673559735,0.460666666666667
6922.07748158208,0.459166666666667
6947.63842822186,0.456833333333333
6973.43747929761,0.450666666666667
6999.46804042893,0.442666666666667
7025.74302501797,0.4305
7052.26077849907,0.416
7079.02957830929,0.3995
7106.04781517454,0.382833333333333
7133.31887647374,0.3665
7160.85133929403,0.351666666666667
7188.6436682786,0.3395
7216.70465058881,0.330833333333333
7245.03805456238,0.325333333333333
7273.64242919291,0.3165
7302.53222607471,0.314666666666667
7331.70080795343,0.314666666666667
7361.15752729885,0.31
7390.90652424883,0.302333333333333
7420.94651204383,0.2945
7451.29276203775,0.288166666666667
7481.94419816378,0.284166666666667
7512.910937446,0.281333333333333
7544.18629915415,0.277666666666667
7575.7862719177,0.275833333333333
7607.70995757941,0.275166666666667
7639.96219746705,0.273666666666667
7672.55381721061,0.272666666666667
7705.48407006751,0.2735
7738.76408842002,0.273666666666667
7772.39927747776,0.273
7806.38906106314,0.273666666666667
7840.74505895848,0.274333333333333
7875.46681829565,0.274666666666667
7910.57255933127,0.275666666666667
7946.05581627447,0.276166666666667
7981.9289129411,0.276333333333333
8018.19810241324,0.2775
8054.87626099088,0.2785
8091.9569993405,0.282166666666667
8129.46002500622,0.282166666666667
8167.3789982383,0.283
8205.73416703592,0.284666666666667
8244.53284415772,0.2865
8283.76878344572,0.2875
8323.47002135802,0.2885
8363.62359010215,0.2885
8404.25826958003,0.2885
8445.36104763015,0.287
8486.96148107662,0.286333333333333
8529.053795301,0.285333333333333
8571.65388347351,0.284166666666667
8614.77071357007,0.281666666666667
8658.41346694997,0.279833333333333
8702.59154473611,0.278166666666667
8747.31457442565,0.275666666666667
8792.59241674074,0.274
8838.43517272954,0.272333333333333
8884.8531911283,0.272333333333333
8931.85707599581,0.271333333333333
8979.46575770528,0.271833333333333
9027.68248557376,0.270333333333333
9076.52692143268,0.271166666666667
9126.00271954881,0.271166666666667
9176.13031573229,0.272166666666667
9226.91380032589,0.272333333333333
9278.37442880007,0.274
9330.51676134031,0.274166666666667
9383.37172696265,0.275666666666667
9436.9357892015,0.276333333333333
9491.23199987851,0.2765
9546.27509119079,0.277833333333333
9602.08941465663,0.279
9658.67218370022,0.280666666666667
9716.04848308193,0.2815
9774.24427986789,0.283833333333333
9833.26712266804,0.284333333333333
9893.13436261503,0.2855
9953.86384109652,0.288
10015.4939691703,0.288666666666667
10078.0139056436,0.289833333333333
10141.4632711695,0.291333333333333
10205.8624515094,0.292833333333333
10271.2218850979,0.293333333333333
10337.584147935,0.294166666666667
10404.9502591353,0.295166666666667
10473.3536935329,0.296333333333333
10542.8180741856,0.297833333333333
10613.3564846016,0.299166666666667
10685.0164015002,0.300666666666667
10757.81259245,0.3025
10831.7834856463,0.304333333333333
10906.9333193725,0.306333333333333
10983.3141491446,0.307
11060.9435869755,0.306166666666667
11139.8643387321,0.306166666666667
11220.0956400952,0.305333333333333
11301.6825945047,0.3035
