4532.51627173342,0.561125
4541.68494694858,0.561
4550.89700455408,0.533
4560.14858788159,0.543125
4569.44412712194,0.56625
4578.78392993362,0.552375
4588.16409660655,0.5555
4597.58911621924,0.571875
4607.05718233304,0.58225
4616.57071893856,0.574375
4626.13004791746,0.577
4635.73334520081,0.58225
4645.38091194402,0.59175
4655.07521903293,0.591125
4664.81442435257,0.589
4674.6032079932,0.593375
4684.43535455789,0.59175
4694.3177630637,0.5955
4704.24859507616,0.596375
4714.22597830796,0.599
4724.25246972108,0.602
4734.32842604411,0.6005
4744.45420747688,0.601125
4754.63017773283,0.601375
4764.85443369705,0.60025
4775.13187720462,0.6005
4785.46062211945,0.600125
4795.84104664435,0.59825
4806.27353271678,0.596625
4816.76078617243,0.5875
4827.29856648542,0.591125
4837.89191762425,0.589
4848.53891704004,0.586875
4859.23996627687,0.581875
4869.99784259096,0.577875
4880.81060502528,0.573875
4891.68106043819,0.567
4902.60725556458,0.563125
4913.59202740212,0.558
4924.63341028894,0.554625
4935.73427191256,0.551125
4946.89263412634,0.5495
4958.11139587198,0.548
4969.39103591429,0.549875
4980.73203811057,0.552125
4992.13239933864,0.55675
5003.59758666481,0.56175
5015.12310371927,0.56675
5026.71194728789,0.575375
5038.36462745576,0.582875
5050.08165982044,0.591125
5061.86356556657,0.599625
5073.71087154176,0.608125
5085.62411033363,0.61625
5097.606418906,0.626125
5109.65315674372,0.63525
5121.77008374094,0.644625
5133.95515798207,0.655
5146.21159060652,0.663
5158.53732769196,0.670875
5170.93294489285,0.675875
5183.39902427697,0.676875
5195.94155397102,0.676
5208.55306916594,0.669375
5221.24231106804,0.658125
5234.00448972905,0.63925
5246.84022164752,0.615625
5259.75289680891,0.583625
5272.74318682489,0.545875
5285.81177118567,0.510375
5298.95933737573,0.47975
5312.18375906059,0.4545
5325.48853369064,0.440125
5338.87722344215,0.433875
5352.34486228417,0.424875
5365.89501519085,0.413625
5379.53131371382,0.41
5393.24873123824,0.408625
5407.05382613943,0.41025
5420.94446947114,0.409625
5434.92143549319,0.411
5448.98847702407,0.413
5463.14344903543,0.41275
5477.38715486984,0.412375
5491.72342362825,0.41375
5506.15009434788,0.414625
5520.6680008281,0.413625
5535.28105112773,0.414125
5549.99014876749,0.41525
5564.79620881564,0.416375
5579.69704476926,0.416875
5594.69667512771,0.4195
5609.7960502548,0.42075
5624.99296875879,0.42125
5640.29153538888,0.422
5655.6959362128,0.422375
5671.20079169963,0.422
5686.81029653872,0.4235
5702.52872933974,0.42275
5718.35064468685,0.422375
5734.28361881464,0.422
5750.32546842151,0.422625
5766.47727633132,0.42325
5782.74013984979,0.42475
5799.11517100721,0.42375
5815.61026106274,0.42375
5832.2164638805,0.420375
5848.94172172958,0.41675
5865.78382709546,0.414375
5882.74743129834,0.4115
5899.83380168181,0.40925
5917.04072225766,0.406125
