4532.51627173342,0.5828
4541.68494694858,0.5825
4550.89700455408,0.5834
4560.14858788159,0.5845
4569.44412712194,0.5909
4578.78392993362,0.5955
4588.16409660655,0.5795
4597.58911621924,0.5902
4607.05718233304,0.5969
4616.57071893856,0.6015
4626.13004791746,0.6001
4635.73334520081,0.6078
4645.38091194402,0.6074
4655.07521903293,0.6053
4664.81442435257,0.6094
4674.6032079932,0.6132
4684.43535455789,0.6137
4694.3177630637,0.6165
4704.24859507616,0.6208
4714.22597830796,0.6238
4724.25246972108,0.6265
4734.32842604411,0.6268
4744.45420747688,0.6304
4754.63017773283,0.6282
4764.85443369705,0.629
4775.13187720462,0.6283
4785.46062211945,0.6262
4795.84104664435,0.6227
4806.27353271678,0.623
4816.76078617243,0.626
4827.29856648542,0.615
4837.89191762425,0.6116
4848.53891704004,0.6069
4859.23996627687,0.602
4869.99784259096,0.5937
4880.81060502528,0.5877
4891.68106043819,0.5807
4902.60725556458,0.5738
4913.59202740212,0.5673
4924.63341028894,0.5621
4935.73427191256,0.5583
4946.89263412634,0.5523
4958.11139587198,0.5514
4969.39103591429,0.5505
4980.73203811057,0.5509
4992.13239933864,0.5543
5003.59758666481,0.5588
5015.12310371927,0.5642
5026.71194728789,0.571
5038.36462745576,0.5793
5050.08165982044,0.5877
5061.86356556657,0.5961
5073.71087154176,0.6045
5085.62411033363,0.6136
5097.606418906,0.6228
5109.65315674372,0.6332
5121.77008374094,0.6432
5133.95515798207,0.6529
5146.21159060652,0.6644
5158.53732769196,0.6702
5170.93294489285,0.6747
5183.39902427697,0.6766
5195.94155397102,0.6735
5208.55306916594,0.6669
5221.24231106804,0.6535
5234.00448972905,0.634
5246.84022164752,0.6098
5259.75289680891,0.5784
5272.74318682489,0.5427
5285.81177118567,0.5071
5298.95933737573,0.4787
5312.18375906059,0.4563
5325.48853369064,0.4436
5338.87722344215,0.4401
5352.34486228417,0.4323
5365.89501519085,0.4204
5379.53131371382,0.4172
5393.24873123824,0.4161
5407.05382613943,0.4185
5420.94446947114,0.4185
5434.92143549319,0.4208
5448.98847702407,0.4226
5463.14344903543,0.4222
5477.38715486984,0.4218
5491.72342362825,0.4226
5506.15009434788,0.4236
5520.6680008281,0.4222
