4532.51627173342,0.6813
4541.68494694858,0.6326
4550.89700455408,0.64
4560.14858788159,0.6214
4569.44412712194,0.6532
4578.78392993362,0.6558
4588.16409660655,0.6439
4597.58911621924,0.6381
4607.05718233304,0.6419
4616.57071893856,0.6633
4626.13004791746,0.6505
4635.73334520081,0.6609
4645.38091194402,0.6607
4655.07521903293,0.6661
4664.81442435257,0.6653
4674.6032079932,0.6645
4684.43535455789,0.6714
4694.3177630637,0.6701
4704.24859507616,0.6738
4714.22597830796,0.675
4724.25246972108,0.6775
4734.32842604411,0.6795
4744.45420747688,0.6795
4754.63017773283,0.6826
4764.85443369705,0.6818
4775.13187720462,0.6803
4785.46062211945,0.6779
4795.84104664435,0.676
4806.27353271678,0.6732
4816.76078617243,0.6671
4827.29856648542,0.6686
4837.89191762425,0.6652
4848.53891704004,0.6623
4859.23996627687,0.6554
4869.99784259096,0.6514
4880.81060502528,0.6444
4891.68106043819,0.6368
4902.60725556458,0.6301
4913.59202740212,0.6246
4924.63341028894,0.6186
4935.73427191256,0.6146
4946.89263412634,0.6122
4958.11139587198,0.6109
4969.39103591429,0.6109
4980.73203811057,0.6118
4992.13239933864,0.6165
5003.59758666481,0.6203
5015.12310371927,0.6269
5026.71194728789,0.6351
5038.36462745576,0.6435
5050.08165982044,0.6521
5061.86356556657,0.6617
5073.71087154176,0.6708
5085.62411033363,0.6803
5097.606418906,0.6923
5109.65315674372,0.7018
5121.77008374094,0.712
5133.95515798207,0.7226
5146.21159060652,0.7351
5158.53732769196,0.7432
5170.93294489285,0.7491
5183.39902427697,0.7514
5195.94155397102,0.7495
5208.55306916594,0.7443
5221.24231106804,0.7305
5234.00448972905,0.7116
5246.84022164752,0.6857
5259.75289680891,0.652
5272.74318682489,0.6106
5285.81177118567,0.5701
5298.95933737573,0.5374
5312.18375906059,0.5104
5325.48853369064,0.4954
5338.87722344215,0.4922
5352.34486228417,0.483
5365.89501519085,0.4682
5379.53131371382,0.4639
5393.24873123824,0.4626
5407.05382613943,0.4644
5420.94446947114,0.4646
5434.92143549319,0.4672
5448.98847702407,0.4689
5463.14344903543,0.4675
5477.38715486984,0.4667
5491.72342362825,0.4678
5506.15009434788,0.4687
5520.6680008281,0.4667
5535.28105112773,0.4673
5549.99014876749,0.4684
5564.79620881564,0.4687
5579.69704476926,0.4695
5594.69667512771,0.4722
5609.7960502548,0.4743
5624.99296875879,0.4748
5640.29153538888,0.4756
5655.6959362128,0.4768
5671.20079169963,0.4763
5686.81029653872,0.4779
5702.52872933974,0.4773
5718.35064468685,0.476
5734.28361881464,0.4753
5750.32546842151,0.4758
5766.47727633132,0.4768
5782.74013984979,0.4777
5799.11517100721,0.4773
5815.61026106274,0.4772
5832.2164638805,0.474
5848.94172172958,0.4699
5865.78382709546,0.468
5882.74743129834,0.4637
5899.83380168181,0.4608
5917.04072225766,0.4566
5934.37295635031,0.4529
5951.83182503995,0.4494
5969.4151047692,0.4446
5987.13126006961,0.4447
6004.97452089311,0.4402
6022.9498481012,0.4397
6041.05865928369,0.4389
6059.30606403232,0.4355
6077.6862005527,0.4358
6096.20419845583,0.4364
6114.86529868977,0.4376
6133.66733196512,0.4389
6152.61184525443,0.4399
6171.70421737236,0.4421
6190.93844721358,0.4446
6210.32765067652,0.4466
6229.86197117817,0.4498
6249.55471922625,0.4519
6269.39594370082,0.4537
6289.39915483054,0.4564
6309.55828675302,0.4589
6329.87911829848,0.4605
6350.35949385095,0.4622
6371.00935901275,0.463
6391.82255789233,0.464
6412.80508920212,0.4646
6433.95895005511,0.4651
6455.29033636581,0.4672
6476.79300299098,0.4677
6498.47318372548,0.4688
6520.33725792433,0.4699
6542.37891365107,0.4735
6564.60888060289,0.4749
6587.02948025044,0.4772
6609.63433519967,0.4805
6632.43446159887,0.4844
6655.43229694942,0.4885
6678.62585937218,0.4925
6702.02206707786,0.4968
6725.61895871277,0.5024
6749.42359922463,0.5064
6773.43863772602,0.5097
6797.66214803405,0.5135
6822.10607965627,0.5143
6846.7639454888,0.5151
6871.64320229568,0.5147
6896.74673559735,0.5157
6922.07748158208,0.5139
6947.63842822186,0.5106
6973.43747929761,0.503
6999.46804042893,0.4934
7025.74302501797,0.4789
7052.26077849907,0.4622
7079.02957830929,0.4425
7106.04781517454,0.4241
7133.31887647374,0.4051
7160.85133929403,0.3892
7188.6436682786,0.3752
7216.70465058881,0.3663
7245.03805456238,0.3598
7273.64242919291,0.3501
7302.53222607471,0.348
7331.70080795343,0.3477
7361.15752729885,0.3421
7390.90652424883,0.3326
7420.94651204383,0.3227
7451.29276203775,0.3147
7481.94419816378,0.3099
7512.910937446,0.306
7544.18629915415,0.3022
7575.7862719177,0.3
7607.70995757941,0.2989
7639.96219746705,0.2977
7672.55381721061,0.2966
7705.48407006751,0.2969
7738.76408842002,0.2974
7772.39927747776,0.2967
7806.38906106314,0.2977
7840.74505895848,0.2982
7875.46681829565,0.2988
7910.57255933127,0.3
7946.05581627447,0.3005
7981.9289129411,0.3007
8018.19810241324,0.3017
8054.87626099088,0.3032
8091.9569993405,0.3073
8129.46002500622,0.3074
8167.3789982383,0.309
8205.73416703592,0.3112
8244.53284415772,0.3131
8283.76878344572,0.3143
8323.47002135802,0.3153
8363.62359010215,0.3151
8404.25826958003,0.3146
8445.36104763015,0.3124
8486.96148107662,0.3114
8529.053795301,0.3097
8571.65388347351,0.3076
8614.77071357007,0.3048
8658.41346694997,0.3022
8702.59154473611,0.2997
8747.31457442565,0.2969
8792.59241674074,0.2949
8838.43517272954,0.2927
8884.8531911283,0.2923
8931.85707599581,0.2914
8979.46575770528,0.2913
9027.68248557376,0.2899
9076.52692143268,0.2904
9126.00271954881,0.2901
9176.13031573229,0.2911
9226.91380032589,0.2915
9278.37442880007,0.2932
9330.51676134031,0.2933
9383.37172696265,0.2945
9436.9357892015,0.2956
9491.23199987851,0.2958
9546.27509119079,0.2971
9602.08941465663,0.2982
9658.67218370022,0.2997
9716.04848308193,0.3006
9774.24427986789,0.3032
9833.26712266804,0.3033
9893.13436261503,0.3048
9953.86384109652,0.3078
10015.4939691703,0.3078
10078.0139056436,0.3092
10141.4632711695,0.3103
10205.8624515094,0.3113
10271.2218850979,0.312
